trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line-_Southbound-wkdy_4_08:00,08:22:00,08:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:27:00,08:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_4_08:00,08:30:00,08:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:30:00,08:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:32:00,08:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:36:00,08:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:42:00,08:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:46:00,08:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:52:00,08:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,08:57:00,08:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_5_08:30,09:00:00,09:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:00:00,09:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:02:00,09:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:06:00,09:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:12:00,09:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:16:00,09:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:22:00,09:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:27:00,09:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_6_09:00,09:30:00,09:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:30:00,09:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:32:00,09:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:36:00,09:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:42:00,09:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:46:00,09:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:52:00,09:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,09:57:00,09:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_7_09:30,10:00:00,10:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:00:00,10:00:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:02:00,10:02:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:06:00,10:06:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:12:00,10:12:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:16:00,10:16:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:22:00,10:22:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:27:00,10:27:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_8_10:00,10:30:00,10:30:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:30:00,10:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:32:00,10:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:36:00,10:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:42:00,10:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:46:00,10:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:52:00,10:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,10:57:00,10:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_9_10:30,11:00:00,11:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:30:00,17:30:00,2622513,1,,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:32:00,17:32:00,2623945,2,,0,0,620.831703272468,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729253,3,,0,0,974.450993677444,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729252,4,,0,0,1377.50901995161,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:36:00,17:36:00,2623955,5,,0,0,2508.65230940714,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2622514,6,,0,0,3020.85737274288,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2628807,7,,0,0,3401.10090675316,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2628809,8,,0,0,3779.59394724051,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:42:00,17:42:00,2623958,9,,0,0,4229.31043546667,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729249,10,,0,0,4987.97181930774,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2628813,11,,0,0,5514.85969289986,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729245,12,,0,0,6135.25925734792,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:46:00,17:46:00,2623959,13,,0,0,6746.04796199494,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729243,14,,0,0,7202.3266394347,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729242,15,,0,0,7645.07054754706,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729239,16,,0,0,8004.01953244079,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729238,17,,0,0,8338.00397688564,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729237,18,,0,0,8830.78197935074,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729236,19,,0,0,9382.96196039549,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:52:00,17:52:00,2623960,20,,0,0,10034.0157320205,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729234,21,,0,0,10497.9712504267,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729233,22,,0,0,10873.4555136112,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,,,2729232,23,,0,0,11335.6369280329,0,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,17:57:00,17:57:00,2623963,24,,0,0,11900.0958328351,1,,,,,1,1,,,,,,,,,,,
Green-Line-_Southbound-wkdy_22_17:30,18:00:00,18:00:00,2623940,25,,0,0,12950.92687562,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,14:51:00,14:51:00,2622505,1,Holt Ave & Grand Ave,0,1,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729275,2,Holt Ave & Grand Ave,0,0,420.432354446543,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729274,3,Holt Ave & Grand Ave,0,0,786.950156808958,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729272,4,Holt Ave & Grand Ave,0,0,1340.53194384573,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2623933,5,Holt Ave & Grand Ave,0,0,1420.34017873192,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729270,6,Holt Ave & Grand Ave,0,0,1632.11652782391,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,14:54:00,14:54:00,2622507,7,Holt Ave & Grand Ave,0,0,2141.81114167703,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,14:57:00,14:57:00,2622516,8,Holt Ave & Grand Ave,0,0,3855.10724189178,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729263,9,Holt Ave & Grand Ave,0,0,4749.318559702,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:01:00,15:01:00,2622509,10,Holt Ave & Grand Ave,0,0,5531.5327235264,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729262,11,Holt Ave & Grand Ave,0,0,5876.44761901957,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:04:00,15:04:00,2622510,12,Holt Ave & Grand Ave,0,0,6285.77390632899,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729261,13,Holt Ave & Grand Ave,0,0,6725.77124013676,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729260,14,Holt Ave & Grand Ave,0,0,7106.39377543025,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729259,15,Holt Ave & Grand Ave,0,0,7911.24689461891,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729258,16,Holt Ave & Grand Ave,0,0,8193.06437058431,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:17:00,15:17:00,2622512,17,Plaza West Covina,0,0,10123.8864126955,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729257,18,Plaza West Covina,0,0,11969.6318390254,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:29:00,15:29:00,2622513,19,Plaza West Covina,0,0,12737.8546752342,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2729256,20,Plaza West Covina,0,0,13174.1889001504,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,,,2623955,21,Plaza West Covina,0,0,14987.0658165272,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:35:00,15:35:00,2622514,22,Plaza West Covina,0,0,15499.270879863,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:39:00,15:39:00,2623685,23,Plaza West Covina,0,0,17371.7798364843,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_10_14:51,15:42:00,15:42:00,2622505,24,Plaza West Covina,0,0,18069.68045492,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,15:47:00,15:47:00,2622505,1,Holt Ave & Grand Ave,0,1,0,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729275,2,Holt Ave & Grand Ave,0,0,420.432354446543,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729274,3,Holt Ave & Grand Ave,0,0,786.950156808958,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729272,4,Holt Ave & Grand Ave,0,0,1340.53194384573,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2623933,5,Holt Ave & Grand Ave,0,0,1420.34017873192,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729270,6,Holt Ave & Grand Ave,0,0,1632.11652782391,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,15:50:00,15:50:00,2622507,7,Holt Ave & Grand Ave,0,0,2141.81114167703,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,15:53:00,15:53:00,2622516,8,Holt Ave & Grand Ave,0,0,3855.10724189178,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729263,9,Holt Ave & Grand Ave,0,0,4749.318559702,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,15:57:00,15:57:00,2622509,10,Holt Ave & Grand Ave,0,0,5531.5327235264,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729262,11,Holt Ave & Grand Ave,0,0,5876.44761901957,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,16:00:00,16:00:00,2622510,12,Holt Ave & Grand Ave,0,0,6285.77390632899,1,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729261,13,Holt Ave & Grand Ave,0,0,6725.77124013676,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729260,14,Holt Ave & Grand Ave,0,0,7106.39377543025,0,,,,,1,1,,,,,,,,,,,
Red-Line_Eastbound-wkdy_11_15:47,,,2729259,15,Holt Ave & Grand Ave,0,0,7911.24689461891,0,,,,,1,1,,,,,,,,,,,
