trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,start_service_area_id,end_service_area_id,start_service_area_radius,end_service_area_radius,continuous_pickup,continuous_drop_off,pickup_booking_rule_id,drop_off_booking_rule_id,start_pickup_dropoff_window,end_pickup_dropoff_window,mean_duration_factor,mean_duration_offset,safe_duration_factor,safe_duration_offset,tts_stop_headsign,min_arrival_time,max_departure_time
Green-Line_Counterclockwise-Sa_6_13:40,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_6_13:40,14:13:00,14:13:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_6_13:40,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_6_13:40,14:16:00,14:16:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:20:00,14:20:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:24:00,14:24:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:26:00,14:26:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:27:00,14:27:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:30:00,14:30:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:32:00,14:32:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:34:00,14:34:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:46:00,14:46:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:50:00,14:50:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:51:00,14:51:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:53:00,14:53:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_7_14:20,14:56:00,14:56:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:00:00,15:00:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:04:00,15:04:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:06:00,15:06:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:07:00,15:07:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:10:00,15:10:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:12:00,15:12:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:14:00,15:14:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:26:00,15:26:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:30:00,15:30:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:31:00,15:31:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:33:00,15:33:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_8_15:00,15:36:00,15:36:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:00:00,10:00:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:04:00,10:04:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:06:00,10:06:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:07:00,10:07:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:10:00,10:10:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:12:00,10:12:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:14:00,10:14:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:26:00,10:26:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:30:00,10:30:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:31:00,10:31:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:33:00,10:33:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_1_10:00,10:36:00,10:36:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:40:00,10:40:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:44:00,10:44:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:46:00,10:46:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:47:00,10:47:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:50:00,10:50:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:52:00,10:52:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,10:54:00,10:54:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,11:06:00,11:06:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,11:10:00,11:10:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,11:11:00,11:11:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,11:13:00,11:13:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_2_10:40,11:16:00,11:16:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:20:00,11:20:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:24:00,11:24:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:26:00,11:26:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:27:00,11:27:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:30:00,11:30:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:32:00,11:32:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:34:00,11:34:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:46:00,11:46:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619850,21,Vega St & Valley Blvd,0,0,8146.64647051418,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:50:00,11:50:00,2619852,22,Vega St & Valley Blvd,0,0,8483.38307532126,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:51:00,11:51:00,2619855,23,Vega St & Valley Blvd,0,0,8837.74873364559,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619856,24,Vega St & Valley Blvd,0,0,9301.85266342451,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619858,25,Vega St & Valley Blvd,0,0,9537.59189099163,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:53:00,11:53:00,2619860,26,Vega St & Valley Blvd,0,0,9892.43197625388,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,,,2619793,27,Vega St & Valley Blvd,0,0,10461.7624924083,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_3_11:20,11:56:00,11:56:00,2619792,28,Vega St & Valley Blvd,0,0,10977.18442099,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:00:00,12:00:00,2619792,1,Palm Ave & Commonwealth Ave,0,0,0,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619789,2,Palm Ave & Commonwealth Ave,0,0,412.47679586181,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619787,3,Palm Ave & Commonwealth Ave,0,0,1227.06201238293,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:04:00,12:04:00,2619794,4,Palm Ave & Commonwealth Ave,0,0,1652.15989215915,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619798,5,Palm Ave & Commonwealth Ave,0,0,2585.50687199793,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:06:00,12:06:00,2619810,6,Palm Ave & Commonwealth Ave,0,0,2854.46539088987,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:07:00,12:07:00,2619875,7,Palm Ave & Commonwealth Ave,0,0,3202.79592014879,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619813,8,Palm Ave & Commonwealth Ave,0,0,3404.35085916789,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619817,9,Palm Ave & Commonwealth Ave,0,0,3744.65109951195,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:10:00,12:10:00,2619823,10,Palm Ave & Commonwealth Ave,0,0,4016.55514015191,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619827,11,Palm Ave & Commonwealth Ave,0,0,4302.46374789445,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:12:00,12:12:00,2619825,12,Palm Ave & Commonwealth Ave,0,0,4646.81661012837,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619829,13,Palm Ave & Commonwealth Ave,0,0,4863.12940439145,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:14:00,12:14:00,2619832,14,Vega St & Valley Blvd,0,0,5400.48470975778,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619838,15,Vega St & Valley Blvd,0,0,5978.08099315917,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619839,16,Vega St & Valley Blvd,0,0,6407.24764898674,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619842,17,Vega St & Valley Blvd,0,0,6933.66208061599,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,12:26:00,12:26:00,2619844,18,Vega St & Valley Blvd,0,0,7250.31022580408,1,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619846,19,Vega St & Valley Blvd,0,0,7512.20243700801,0,,,,,1,1,,,,,,,,,,,
Green-Line_Counterclockwise-Sa_4_12:00,,,2619848,20,Vega St & Valley Blvd,0,0,7812.71696853629,0,,,,,1,1,,,,,,,,,,,
